Position1,Position2,Position3,Position4,Position5,Position6,Position7,Velocity1,Velocity2,Velocity3,Velocity4,Velocity5,Velocity6,Velocity7
-0.1600981712296143,-0.7513038260414906,0.4023667279280787,-2.480127594389548,0.0028485521579373436,1.8364889138656362,0.8204518176940135,-2.6542547303884505e-05,-0.014117637179626113,0.0161718163885616,-0.004529342841694453,-0.00039653980172567755,0.00022972707949152178,1.2385225744748873e-06
-0.16585415817072652,-0.7533950917486931,0.40984588295517527,-2.4855465195984596,-0.0009598866282337295,1.831392498692283,0.8182924320786564,-3.0082274976462218e-05,-0.015088710472123514,0.013387048519955326,-0.004529342841694453,-0.00039653980172567755,0.00023047824021442664,2.4937634650995814e-05
-0.17159992038707808,-0.7552341189842531,0.41599573345971197,-2.4895366772707654,-0.0041923841762744555,1.8262935909710372,0.8162078032182422,-3.301081702646022e-05,-0.016027638264505942,0.010320268563114115,-0.004529342841694453,-0.00039653980172567755,0.0002328117926152253,4.237073346878698e-05
-0.17719392181455787,-0.7582674462241668,0.4208034621146614,-2.4940616207260438,-0.0071622347103876775,1.8214506795414855,0.8144594191641765,-3.420784344000166e-05,-0.017003490182885668,0.007091959583732684,-0.004529342841694453,-0.00039653980172567755,0.00024300163628568878,5.786958874256071e-05
-0.1833952971547289,-0.7609137502254717,0.4249468710221251,-2.4978060473593655,-0.00958124761507667,1.816798125564436,0.8131124088638285,-3.58281306221002e-05,-0.017003490182885668,0.0037974088292638737,-0.004240537789755495,-0.00034545826608827797,0.00024433679597411556,9.7647205518156e-05
-0.18963599995773664,-0.7644733209359376,0.42822945231501874,-2.501853246718032,-0.011700793623325378,1.8121616786720438,0.8121435736764538,-3.6021027957224724e-05,-0.017003490182885668,0.000670817249172045,-0.003687380057008261,-0.00026042162110817877,0.00025903793138335173,0.00011982568699089638
-0.1962397389376375,-0.7684922810788665,0.4304814460752015,-2.5057174159667692,-0.013671325413932036,1.8077074162322981,0.8115990140475687,-3.6021027957224724e-05,-0.017003490182885668,-0.0021272440507934275,-0.003285761106339221,-0.00015453167322338946,0.000276979202628424,0.00015916420305792637
-0.202320006202457,-0.7730202118135512,0.4332585270453007,-2.510035887087354,-0.015643860356790787,1.8035542993318816,0.8107251415673864,-3.6021027957224724e-05,-0.017003490182885668,-0.006205287881280741,-0.003285761106339221,-7.575065354095539e-05,0.00029836042200520445,0.00016628752501724684
-0.20844029464527314,-0.7771584513482088,0.4357098642552667,-2.5139783777096545,-0.017454303420523374,1.79922784549798,0.8096343950761233,-3.6021027957224724e-05,-0.017003490182885668,-0.010138827181080546,-0.003285761106339221,8.397530191812197e-06,0.000314199897225157,0.00017480482507402015
-0.21449406677821575,-0.7829032728900367,0.4357098642552667,-2.5179252198085775,-0.019204063496775114,1.796631399747247,0.8086347444032653,-3.6021027957224724e-05,-0.016785504239157187,-0.014052993027689904,-0.003285761106339221,0.00011463148226374963,0.00034199282132659615,0.00020783853443646162
-0.21985109388764215,-0.7864359318942947,0.4357098642552667,-2.521538791395053,-0.020812198669955612,1.7940902714857194,0.8077850529827643,-3.58281306221002e-05,-0.016214986100313373,-0.018143662161706223,-0.003285761106339221,0.00022091070224558197,0.0003464742301317492,0.0002097418130002297
-0.22494977790057757,-0.7908036923054443,0.4357098642552667,-2.525448120718772,-0.02230393467722525,1.7928256526099424,0.8068559016232427,-3.453533124150066e-05,-0.015428923299784215,-0.02212760291585283,-0.003285761106339221,0.00034237910305264283,0.0003629352091062666,0.00021660444820840124
-0.22975990788434908,-0.7950957919468857,0.4357098642552667,-2.527310586688688,-0.02381052543008747,1.790184143537752,0.8056781929598215,-3.1668751826247237e-05,-0.014628873238182464,-0.026064499104777726,-0.003728441726487302,0.00043102980592742715,0.0003881010031226394,0.000251885436517603
-0.23444329756304472,-0.7993684381203969,0.4357098642552667,-2.5291045225842153,-0.025244707539539547,1.7883988629884442,0.80472183252618,-2.8124562934528548e-05,-0.013776898116846787,-0.029727868643327788,-0.0043391215407248855,0.0005064525443635637,0.00039775068167305746,0.0003171867851264857
-0.23848457327768327,-0.8029582860603642,0.4355639272632902,-2.5300884726098465,-0.026708658268407928,1.7866070305250594,0.8038463179803684,-2.4367285904156296e-05,-0.012841861539536809,-0.03326966864803037,-0.0043391215407248855,0.0005915617677165277,0.0004066266767449494,0.0003364679359249391
-0.24244633297529342,-0.8076068961902966,0.4331030794693485,-2.5300884726098465,-0.02831138205682213,1.7853186732033588,0.8026348863576585,-2.0030277055049187e-05,-0.011911652134690111,-0.036634950295760554,-0.0043391215407248855,0.0006758657372455054,0.0004068441095809675,0.0003461272678132869
-0.24627742818883133,-0.812384790679006,0.43023573431467244,-2.5300884726098465,-0.029834636401643556,1.7844402088391018,0.8016481699556033,-1.717259127742985e-05,-0.011041630536122218,-0.03992256517970181,-0.0043391215407248855,0.0007622668094344625,0.00040862092518630203,0.0003611175784274616
-0.24982268508987035,-0.8172713376784353,0.4265917968945308,-2.5300884726098465,-0.031219605974874554,1.7830455725037384,0.8007183833837627,-1.3476873267962645e-05,-0.010100955152290661,-0.04277996576012398,-0.0043391215407248855,0.0008355917989799523,0.0004117653486439411,0.0004100267355863207
-0.25275295701791767,-0.8213390051663331,0.4217351224884549,-2.5300884726098465,-0.032344321610778916,1.7818085440943066,0.7998489932543729,-4.8713049192212586e-06,-0.009051675682781866,-0.04524441722273378,-0.0043391215407248855,0.0009088332932844339,0.00041337366870190144,0.00042104606491061254
-0.2555224800315788,-0.8249107838151242,0.41731496741202545,-2.5300884726098465,-0.0333602743646592,1.7815300423033442,0.7990921189610949,4.069985475492221e-06,-0.008057474915315041,-0.04783079648904395,-0.0038164303025404363,0.0009771735611041384,0.00041487651102253934,0.00045834362345104464
-0.25776687130289627,-0.8276590884636119,0.41200379155343825,-2.528340434576783,-0.033389091082180286,1.780165698336367,0.7985507646089578,6.9603094728149335e-06,-0.006928415663711555,-0.05035673449576333,-0.0027163510647277484,0.0010239697307088435,0.00041496839687694124,0.00048214775274471773
-0.2598244394172277,-0.831638428408221,0.40715007595423697,-2.5263680245411106,-0.033389091082180286,1.780165698336367,0.7985507646089578,1.4387356197974729e-05,-0.005569447017127936,-0.052932189740217524,-0.0010176612459727435,0.0010534756458063035,0.00041851004512709697,0.0005167609361446273
-0.2612477795854712,-0.8343811612576875,0.4002542763061498,-2.5232945088578598,-0.033389091082180286,1.780165698336367,0.7985507646089578,2.002275980542788e-05,-0.004113960255488446,-0.055623730400352546,0.0014553271792992588,0.0010826668968875795,0.00042777367365652265,0.0005332293032975916
-0.26268096810295954,-0.8375102554524496,0.39327424759812113,-2.521133297471996,-0.033389091082180286,1.780165698336367,0.7985507646089578,2.4445287357725848e-05,-0.0026058148297677087,-0.05793773550337103,0.004400323386965389,0.0011075968655855305,0.00045034173592133097,0.0005611530148763377
-0.26280598663433075,-0.8392656683801989,0.3867789779973493,-2.5183786406641007,-0.033389091082180286,1.780165698336367,0.7985507646089578,2.9810895822963272e-05,-0.0007284186920903101,-0.059890260726542056,0.0077267412978828925,0.0011145880290989222,0.0004532465005412862,0.0005763363603532462
-0.26280598663433075,-0.8423011115969047,0.3804420911404401,-2.5151496078471696,-0.033389091082180286,1.780165698336367,0.7985507646089578,3.621698261349507e-05,0.00122263372673949,-0.06126025727997355,0.011051495672563914,0.001132318127238432,0.0004748104918220025,0.0005974213674189499
-0.26280598663433075,-0.843276567505669,0.37358827228390495,-2.5109257084712455,-0.03284819330586505,1.7809762647653886,0.7988493378861664,3.9135035710888847e-05,0.0033248934621271133,-0.06126025727997355,0.014649428027286642,0.001150075732069942,0.0004909953708076048,0.0006221675693384711
-0.26280598663433075,-0.8448386077134411,0.36656731351872923,-2.5070619245740353,-0.03179291552905609,1.7820603789690344,0.7994733599330919,4.148247137027574e-05,0.005429116068571525,-0.06126025727997355,0.018170231080161442,0.001198350007705551,0.0005029939930174645,0.0006606031992088664
-0.26280598663433075,-0.8467138366522612,0.3599652504917088,-2.503550080848181,-0.030574113026228474,1.7830023455599768,0.8000104305622293,4.671735928225494e-05,0.007743827703693861,-0.06126025727997355,0.021658890329750147,0.0012270430524749555,0.0005051647842623484,0.0006815252625769965
-0.26280598663433075,-0.8476193297918411,0.35314947516852907,-2.498976752364392,-0.02961728655545113,1.7854781716875565,0.8009873846012703,5.005353123991973e-05,0.009908292497009709,-0.06126025727997355,0.025014546747471104,0.0012793967420526087,0.0005051647842623484,0.0007072339027971927
-0.26111788080105874,-0.8480660688803502,0.3467951754700533,-2.4947756057987385,-0.028316496321485776,1.7883306472377096,0.8018377489594828,5.2825765911932784e-05,0.01188021375711383,-0.06126025727997355,0.027966447849577733,0.0013292288039129813,0.0005051647842623484,0.0007545218721857591
-0.259298002972275,-0.8489818522269588,0.34100046464268996,-2.4895384485486187,-0.02693947692408167,1.7920154507209496,0.802941145960319,5.579417909729113e-05,0.013671650707792618,-0.061247369219925636,0.0303613151186767,0.0013984040431407757,0.0005051647842623484,0.0007919569759976517
-0.25713742799977385,-0.8489818522269588,0.3347671224384424,-2.4833938481595865,-0.025291316512227654,1.796209783623808,0.8040119409495942,5.942439037607028e-05,0.015075340483007764,-0.06015079497502325,0.032453022448226725,0.0014314530415850987,0.0005051647842623484,0.0008260180711038842
-0.2546022533079801,-0.8489818522269588,0.32896889427181997,-2.4777770591093464,-0.023396071880921625,1.801615675934208,0.8055194957984901,5.9829195284923296e-05,0.016230244637926664,-0.05859525763038589,0.034152431376130755,0.001479846258123481,0.0005029939930174645,0.0008260180711038842
-0.25179424849778015,-0.8489818522269588,0.3238751331468658,-2.470962732400778,-0.02149411149721537,1.8072775482092267,0.8067638642136883,6.201140050814432e-05,0.01720322433538472,-0.057020944539829935,0.03527344823103655,0.0015082048556429107,0.0004710049987222579,0.0008260180711038842
-0.24908792766606416,-0.8489818522269588,0.3190429096360848,-2.4630077549328933,-0.01941747866594661,1.8141790219949474,0.8080537988936282,6.424544737117699e-05,0.017929525524024555,-0.055301330112545066,0.0360044353555711,0.0015519882300838387,0.0004300981951375684,0.0008260180711038842
-0.2455746822881811,-0.8489818522269588,0.31521410561997226,-2.4566140234920297,-0.016953122108308624,1.8218635706905553,0.8093689596963469,6.972719361626166e-05,0.018453628680695392,-0.05344344920870573,0.036379155266094636,0.0016061649237608688,0.00040072531162438417,0.0008260180711038842
-0.24205821622237197,-0.8484926614564099,0.3113766079681191,-2.4491416787689673,-0.014330546520977282,1.8294133544453548,0.8108990290515188,7.335933325409492e-05,0.01866897883074109,-0.05167324736896478,0.036525378481351185,0.0016422613601610224,0.0003792050315190354,0.0008260180711038842
-0.2388910963133546,-0.8473058398150648,0.30764899366963094,-2.441945935872337,-0.011517658803300513,1.8372370358848353,0.8123682461907126,7.930407888428274e-05,0.018876249657920813,-0.05023272598114997,0.036838271364218154,0.0016422613601610224,0.0003507502531876591,0.0008048313150438947
-0.23539449299946938,-0.846051365730955,0.30442007723081266,-2.4348222833126716,-0.008521106806105655,1.8456981911494261,0.8139090984393833,8.434473949766437e-05,0.01928362592887133,-0.048977138571666065,0.036967999925027785,0.0016422613601610224,0.000336992095632624,0.0007638691341905132
-0.23155687545540407,-0.8434288142162003,0.3017797978727411,-2.427190794889108,-0.005254177870240226,1.8535299521384998,0.8154665889373521,9.019821367576035e-05,0.019808811982253996,-0.047371591872038835,0.037369589168237245,0.0016422613601610224,0.00030700564092443023,0.0007094940704401361
-0.22863542572955367,-0.8419057522087416,0.3000113729323822,-2.420188655838076,-0.0019378060010392887,1.861958780138926,0.8172244022167398,9.43653145509721e-05,0.02036920301934917,-0.04550992827651158,0.037882680610186265,0.0016422613601610224,0.00027913592114890397,0.0007004232086581629
-0.22521045875321358,-0.8397894212116453,0.3000113729323822,-2.4133946277082816,0.0015320513053748942,1.8694527779573176,0.8186341513197175,9.832872105647078e-05,0.020774201125296567,-0.043008577477757354,0.038497929624100403,0.0016422613601610224,0.00026840166547127393,0.0006681672097243077
-0.22252967794551673,-0.836927828629497,0.3000113729323822,-2.4076679450414393,0.004888533635615896,1.8769137799212954,0.8204040218005283,0.00010229636228987575,0.02115592641338941,-0.04007058759862871,0.039096502915053996,0.0016108470038739562,0.00024481627257394456,0.0006451454370912303
-0.21983726536931789,-0.8338063495834743,0.3000113729323822,-2.4019964410434054,0.008287398593119171,1.8829030629283694,0.8217513958095164,0.00010810222179910423,0.021165002561566074,-0.03685735205557734,0.0397345347662908,0.0015626223690187308,0.0002144335555821318,0.0006273657291452593
-0.21795303012794257,-0.8309665371880355,0.3000113729323822,-2.3959909619517417,0.01120859615017805,1.8892130778336567,0.8231701350140908,0.00011110010949784168,0.021165002561566074,-0.033446132112523674,0.0397345347662908,0.001525764235977679,0.00019594399847792875,0.0006147127083425329
-0.215966075192156,-0.8269612982922225,0.3000113729323822,-2.3912175534196773,0.014303981835029404,1.8950632894224335,0.8242363083177736,0.00011268847183150642,0.021165002561566074,-0.029917845556991545,0.0397345347662908,0.001479278927226397,0.00017160271829698274,0.0005477710647956681
-0.21461123611711608,-0.8244985562361604,0.30159016753595486,-2.3877562714142573,0.01712096448676717,1.8993681104634088,0.8251774162203857,0.00011563905442068033,0.021165002561566074,-0.02654421546307739,0.0397345347662908,0.0014569759951618896,0.00013901606626835078,0.0005264293914054171
-0.2132225799985673,-0.8213148931785448,0.30401217297336375,-2.384156215426576,0.019621804707817096,1.9027736447351948,0.8259611365026353,0.00011887635456425176,0.021165002561566074,-0.023225983963707033,0.0397345347662908,0.0014054647931959277,0.00012113945991187235,0.00047873594518809743
-0.2120153123687412,-0.817457782735346,0.30623390212245943,-2.3808458614081434,0.02170241899986463,1.9066450559969368,0.826774578566264,0.00012095168886184894,0.021165002561566074,-0.019796817113580986,0.0397345347662908,0.001370518076476364,0.0001122652411931955,0.000468937619886269
-0.21144209280802154,-0.8140727148595092,0.30981396245049414,-2.3776027278464573,0.02385876535347783,1.9100215213061464,0.8273794300678988,0.00012306978790338187,0.020404753095829974,-0.01640387847033434,0.03928943406363085,0.0013525134945162772,9.433451764252217e-05,0.00043585029411889064
-0.21132578476765987,-0.8105680940044442,0.3130553762148502,-2.3753310512471133,0.025721717549179953,1.913202820887806,0.8277526394926867,0.00012308660174119605,0.019411927610216113,-0.013072051072477586,0.03782922337608196,0.0012994921951691844,7.779444181017111e-05,0.0003630723154447664
-0.21132578476765987,-0.8060521423213094,0.31697126433647294,-2.3732041889039155,0.027253811491289203,1.9164164636022705,0.8277526394926867,0.00012308660174119605,0.01824800092432507,-0.01009661848541567,0.03615646602209221,0.0012328705423636014,5.764166421815062e-05,0.00032929348789616914
