Position1,Position2,Position3,Position4,Position5,Position6,Position7,Velocity1,Velocity2,Velocity3,Velocity4,Velocity5,Velocity6,Velocity7
-0.7295765392036754,0.6062267457766902,0.13690243965250937,-1.9284509310505171,-0.31235093363208477,2.8780993293632426,1.205576701495738,-0.1163655750366549,-0.1399535573548795,-0.11839851852985928,0.05557976837748364,0.0001374132338991424,0.0006685162565440821,0.00016968675970492294
-0.7243299410559573,0.6203492746734215,0.1988497741021127,-1.9180531137191588,-0.31235093363208477,2.8692386936950234,1.205576701495738,-0.10465026879799681,-0.12521977615781388,-0.11466956916252799,0.05557976837748364,0.0001374132338991424,0.0006599943908628561,0.00018865564214276678
-0.7189034595431744,0.6349560045608976,0.26292101716141714,-1.9060910393940416,-0.3043402282837687,2.860074264803894,1.212470745138461,-0.09253329491687046,-0.12521977615781388,-0.11081277010260249,0.048835228121855465,0.00013218161032639415,0.0006599943908628561,0.00018865564214276678
-0.7136568613954558,0.6490785334576289,0.3248683516110207,-1.8945254979194808,-0.2965950711790434,2.8512136291356747,1.2191362569477238,-0.08081798867821237,-0.10998083674827738,-0.1070838207352712,0.04231426378630334,0.00012712341073948285,0.0006599943908628561,0.00018865564214276678
-0.7089499133429312,0.661748459382125,0.38044396023152194,-1.8841495549965892,-0.2896465588050897,2.843264373136187,1.2251161732566052,-0.07030768536695914,-0.10568724065514692,-0.10686451526219656,0.03646402721097944,0.00012258548311008244,0.0006599943908628561,0.00020827488626419375
-0.7053814784056475,0.6634226025624875,0.4225082408662688,-1.8757562763264795,-0.28402578764908903,2.836834083251251,1.2251161732566052,-0.07030768536695914,-0.10568724065514692,-0.1046903759516584,0.0317316702360359,0.00011891467540986678,0.0006511803469297023,0.00020827488626419375
-0.70514238211573,0.6719973803528955,0.4225082408662688,-1.8701387276102641,-0.28402578764908903,2.832530345926687,1.2299534303981843,-0.0678054769342343,-0.10568724065514692,-0.1046903759516584,0.028564344701624878,0.00011645783561050992,0.0006426584812484761,0.00020827488626419375
-0.70514238211573,0.6772034716563692,0.42540002580351954,-1.8531605581334554,-0.28135399754083024,2.832530345926687,1.2306820754689118,-0.0678054769342343,-0.10568724065514692,-0.1046903759516584,0.020859043696852483,5.945717304048106e-05,0.0006350131503230333,0.00020827488626419375
-0.70514238211573,0.6780313604146466,0.44473758704250343,-1.8504730306856902,-0.2802638541982224,2.832530345926687,1.2306820754689118,-0.0678054769342343,-0.10568724065514692,-0.10393352192826658,0.012355878426517565,-6.0151212581331316e-05,0.0006288287106572291,0.00010489304921852596
-0.7038895487914741,0.6780313604146466,0.44473758704250343,-1.841923917305875,-0.2802638541982224,2.8255986489330174,1.2331909647055406,-0.0678054769342343,-0.11018364486471718,-0.10393352192826658,0.0014637259111321818,-0.00011795610550971282,0.0006246895187549194,7.226269781191206e-05
-0.702594034443981,0.6788568943884508,0.44473758704250343,-1.841923917305875,-0.2802638541982224,2.8255986489330174,1.2389766864372742,-0.0678054769342343,-0.11256110583684628,-0.1046903759516584,-0.011873405708364189,-0.00018259284831954273,0.0006246895187549194,2.169589385235645e-05
-0.702594034443981,0.6811481068700658,0.44473758704250343,-1.8396473685697854,-0.2802638541982224,2.8249540762241225,1.2413229438348492,-0.0711614029190159,-0.11256110583684628,-0.10574917923956399,-0.011873405708364189,-0.00018259284831954273,0.0004465362676996233,2.169589385235645e-05
-0.7038895487914741,0.6811481068700658,0.4225082408662688,-1.8352686897218669,-0.28135399754083024,2.8224220986553124,1.2416144967973837,-0.07618714603664212,-0.11256110583684628,-0.10636199429085282,-0.011873405708364189,-0.00018259284831954273,0.0004465362676996233,-1.2063078119399685e-05
-0.7053814784056475,0.6811481068700658,0.4084548853937817,-1.8396473685697854,-0.2872866515367589,2.8224220986553124,1.2416144967973837,-0.07770470962827808,-0.11256110583684628,-0.10686451526219656,-0.011873405708364189,-0.00018259284831954273,0.0004313412896671681,2.169589385235645e-05
-0.7038895487914741,0.6772034716563692,0.4084548853937817,-1.8352686897218669,-0.28877867081222863,2.8249540762241225,1.2465833247669384,-0.08105996461033259,-0.11256110583684628,-0.10912156528664523,-0.0038601837948852294,-0.00018259284831954273,0.00042555280076650085,4.814478735213459e-05
-0.7114030016783696,0.6772034716563692,0.38574403208029606,-1.8314830984668824,-0.2910033121914528,2.82626005184967,1.2465833247669384,-0.09018446941863206,-0.11403824060303518,-0.10961291739587095,-0.0038601837948852294,-0.00018898632547396813,0.0004169278443457319,2.169589385235645e-05
-0.7114030016783696,0.6772034716563692,0.38358924107920966,-1.8314830984668824,-0.2910033121914528,2.82626005184967,1.2517130238674223,-0.09018446941863206,-0.11979192518587146,-0.10961291739587095,-0.0038601837948852294,-0.00023284204435073246,0.00042555280076650085,-6.285408509278067e-05
-0.7327705426792904,0.6711975561353433,0.38358924107920966,-1.8396473685697854,-0.28877867081222863,2.833748231252497,1.2517130238674223,-0.09864557643108447,-0.11979192518587146,-0.10912156528664523,-0.011873405708364189,-0.00023284204435073246,0.00042555280076650085,4.814478735213459e-05
-0.7327705426792904,0.6711975561353433,0.38358924107920966,-1.8446436742150463,-0.28877867081222863,2.8272920064052762,1.2517130238674223,-0.09876480901789156,-0.11979192518587146,-0.10912156528664523,-0.011873405708364189,-0.00027552369733491807,0.00042555280076650085,4.814478735213459e-05
-0.7327705426792904,0.6565015493099537,0.38096959317048995,-1.8446436742150463,-0.28877867081222863,2.82626005184967,1.2519290756946089,-0.09876480901789156,-0.12980806030881067,-0.10961291739587095,-0.00543725042020054,-0.00027552369733491807,0.0004012875183694822,4.814478735213459e-05
-0.7336825042111993,0.6711975561353433,0.36964953090430175,-1.8532918713994313,-0.28877867081222863,2.82626005184967,1.2527036091488475,-0.09876480901789156,-0.1385118270921973,-0.11044482495817919,-0.00543725042020054,-0.00023284204435073246,0.0004012875183694822,1.555797258284184e-05
-0.7336825042111993,0.6565015493099537,0.38096959317048995,-1.8532918713994313,-0.28877867081222863,2.8224220986553124,1.2519290756946089,-0.09876480901789156,-0.14943290490245184,-0.11195740268618243,-0.0038601837948852294,-0.00013871368061605676,0.0004012875183694822,1.555797258284184e-05
-0.7327705426792904,0.6565015493099537,0.38096959317048995,-1.8541401968442144,-0.2903157932381253,2.8232920634813685,1.2527036091488475,-0.09308292710315247,-0.15015990849001026,-0.11195740268618243,-0.00543725042020054,-0.00013871368061605676,0.00045366500147055736,1.555797258284184e-05
-0.7327705426792904,0.6598246985067745,0.38096959317048995,-1.8593933364698176,-0.29040709001827747,2.825299225629142,1.2527036091488475,-0.09174426034409937,-0.15015990849001026,-0.11294576019336393,-0.010977078197048651,-0.00013871368061605676,0.0004548086190294559,1.555797258284184e-05
-0.724302046922111,0.6598246985067745,0.38096959317048995,-1.8541401968442144,-0.29040709001827747,2.825299225629142,1.2527036091488475,-0.09174426034409937,-0.15883034056116382,-0.11294576019336393,-0.017889787709407707,-0.00023284204435073246,0.0004548086190294559,1.555797258284184e-05
-0.7327705426792904,0.6756248068926457,0.36240907619239193,-1.8593933364698176,-0.29040709001827747,2.8232920634813685,1.2526061234633774,-0.09174426034409937,-0.15883034056116382,-0.1157852382392152,-0.017889787709407707,-0.00026028568098975446,0.0004548086190294559,8.222249549641128e-06
-0.7327705426792904,0.6756248068926457,0.3534414126361267,-1.8593933364698176,-0.29040709001827747,2.8232920634813685,1.258983782020678,-0.09174426034409937,-0.15988078070312495,-0.11631532637900333,-0.010977078197048651,-0.00026028568098975446,0.0004548086190294559,1.555797258284184e-05
-0.7327705426792904,0.6644273825928658,0.3425976205020622,-1.8758296704065331,-0.2954228536350356,2.825299225629142,1.258983782020678,-0.09174426034409937,-0.15883034056116382,-0.11986358420379371,-0.010977078197048651,-0.00013871368061605676,0.0004548086190294559,1.555797258284184e-05
-0.724302046922111,0.6756248068926457,0.3258745742747369,-1.8782307310543263,-0.30228668619666543,2.8232920634813685,1.2526061234633774,-0.0900865053819875,-0.15154418331473024,-0.12287275268718488,-0.010977078197048651,-0.00013871368061605676,0.00039890842664692147,8.222249549641128e-06
-0.7219368906308953,0.6655186921458889,0.3258745742747369,-1.8811530440758197,-0.30475859356977364,2.8232920634813685,1.258983782020678,-0.08669640013465954,-0.15109179283639596,-0.12287275268718488,-0.012586984687712102,-0.00013871368061605676,0.00043625191310426534,-2.2987283984810387e-05
-0.7188174884649287,0.6756248068926457,0.3534414126361267,-1.8811530440758197,-0.32044894426661397,2.8232920634813685,1.254078487348231,-0.08669640013465954,-0.15154418331473024,-0.12287275268718488,-0.017889787709407707,-0.00013871368061605676,0.00043625191310426534,-2.2987283984810387e-05
-0.7188174884649287,0.6655186921458889,0.3534414126361267,-1.8811530440758197,-0.32044894426661397,2.825299225629142,1.2526061234633774,-0.0900865053819875,-0.15154418331473024,-0.12287275268718488,-0.017889787709407707,-0.00025268117898246886,0.00039890842664692147,-2.90077331099402e-05
-0.7188174884649287,0.6719314031363026,0.3534414126361267,-1.8811530440758197,-0.32044894426661397,2.825299225629142,1.2526061234633774,-0.09174426034409937,-0.1543380061788087,-0.1205979626908835,-0.017889787709407707,-0.00026028568098975446,0.00039890842664692147,-2.2987283984810387e-05
-0.7188174884649287,0.6719314031363026,0.3534414126361267,-1.8600780654981808,-0.32044894426661397,2.828625988036858,1.2526061234633774,-0.09313447789061406,-0.15154418331473024,-0.1205979626908835,-0.012586984687712102,-0.00026028568098975446,0.00039890842664692147,-2.2987283984810387e-05
-0.7219368906308953,0.6719314031363026,0.35944811711726476,-1.857804809734277,-0.32061239521793183,2.8300297637407636,1.2526061234633774,-0.09324677196093471,-0.1543380061788087,-0.1205979626908835,-0.008851011989056889,-0.00026028568098975446,0.00039708053191689645,-2.2987283984810387e-05
-0.7219368906308953,0.6719314031363026,0.35944811711726476,-1.857804809734277,-0.32044894426661397,2.830062825239311,1.2526061234633774,-0.09766545125944985,-0.1543380061788087,-0.12287275268718488,-0.005819675372768742,-0.00025268117898246886,0.00039890842664692147,-9.181537742669072e-05
-0.7188174884649287,0.6659824054519428,0.3534414126361267,-1.857804809734277,-0.30475859356977364,2.8301573656105896,1.254078487348231,-0.09816112863068728,-0.1543380061788087,-0.12287275268718488,-0.004165064155589521,-0.00010693976751638146,0.00043625191310426534,-0.00011053490620254005
-0.7105679024499606,0.6719314031363026,0.35944811711726476,-1.8600780654981808,-0.30475859356977364,2.830062825239311,1.254078487348231,-0.09816112863068728,-0.15154418331473024,-0.1205979626908835,-0.0018982572809102746,-0.00010693976751638146,0.0005577826392032928,-0.00011053490620254005
-0.7038959858223605,0.6719314031363026,0.35944811711726476,-1.857804809734277,-0.3119215732621795,2.8301573656105896,1.2457808028434583,-0.09832000969591913,-0.15154418331473024,-0.1205979626908835,0.002259354917090671,-0.00010693976751638146,0.0005577826392032928,-0.00011053490620254005
-0.7038959858223605,0.6659824054519428,0.35944811711726476,-1.8577097805601346,-0.3119215732621795,2.8337862841777506,1.254078487348231,-0.10119420832001082,-0.15109179283639596,-0.1205979626908835,0.004328448135633415,-0.00010693976751638146,0.0005577826392032928,-0.00011053490620254005
-0.7038959858223605,0.6659824054519428,0.3609755279340354,-1.8568847295307456,-0.2990139112342698,2.835141729333776,1.254078487348231,-0.10119420832001082,-0.13810620154302872,-0.12206978173601574,0.01222393617163618,-0.00010693976751638146,0.0005577826392032928,2.0255028499885654e-06
-0.7038959858223605,0.6567202382810146,0.3289236154395865,-1.8568847295307456,-0.2990139112342698,2.8352637567867207,1.2545725977736,-0.10119420832001082,-0.1301786574094638,-0.1267034344936505,0.01379343476806928,-0.00018159488219025142,0.0005577826392032928,-0.00011053490620254005
-0.6869071699913104,0.665435444865963,0.3289236154395865,-1.8568847295307456,-0.2990139112342698,2.8352637567867207,1.25746264109622,-0.10119420832001082,-0.1301786574094638,-0.1267034344936505,0.017757516436081283,-0.00013250332685582546,0.0005577826392032928,1.683946431674579e-05
-0.6869071699913104,0.6560906463212699,0.3289236154395865,-1.8568609662345907,-0.29931557417112864,2.83952412852779,1.25746264109622,-0.10119420832001082,-0.1298410287933375,-0.13117962593391605,0.023109459430736116,-9.794820291129653e-05,0.00047183382226168567,3.776915188488394e-06
-0.6869071699913104,0.6560906463212699,0.3094900192641834,-1.8568609662345907,-0.3119215732621795,2.8352637567867207,1.25746264109622,-0.10119420832001082,-0.1298410287933375,-0.13128253276462368,0.023109459430736116,-5.576538695623185e-05,0.0004448590273583432,-2.573508237456302e-05
-0.6869071699913104,0.6514475582807072,0.2814452166913064,-1.8577097805601346,-0.3119215732621795,2.83952412852779,1.25746264109622,-0.10119420832001082,-0.12136277611206168,-0.13136059706323652,0.02321180293212715,-4.9783163534636185e-05,0.00047183382226168567,3.776915188488394e-06
-0.690444088732351,0.6513389946393644,0.2814452166913064,-1.8568609662345907,-0.31286793896240495,2.83952412852779,1.25746264109622,-0.10920441701161326,-0.11810869126047173,-0.13136059706323652,0.02321180293212715,-0.00013250332685582546,0.00047183382226168567,3.776915188488394e-06
-0.6989160016502834,0.6513389946393644,0.2773727419758103,-1.8568609662345907,-0.31286793896240495,2.8397170343522316,1.2539380412547816,-0.10926787435658164,-0.11250702329381106,-0.1320569174423905,0.039050876883643545,-0.00013250332685582546,0.0004448590273583432,3.776915188488394e-06
-0.6989160016502834,0.6498596250322927,0.2695275760277147,-1.856134632554345,-0.31286793896240495,2.8397170343522316,1.2539380412547816,-0.10926787435658164,-0.11810869126047173,-0.13352560089155582,0.04199866410916009,-9.283196036534368e-05,0.0004448590273583432,3.776915188488394e-06
-0.704459205962671,0.6498596250322927,0.2695275760277147,-1.856134632554345,-0.30785603409821427,2.8397170343522316,1.2539380412547816,-0.10926787435658164,-0.12136277611206168,-0.13352560089155582,0.04199866410916009,-9.283196036534368e-05,0.0004448590273583432,3.776915188488394e-06
-0.7166494054837608,0.6560906463212699,0.26795668284962115,-1.8568609662345907,-0.30785603409821427,2.843108401923894,1.251135071751885,-0.10920441701161326,-0.12136277611206168,-0.1320569174423905,0.04199866410916009,-8.727989865178442e-05,0.0004448590273583432,3.4723238144517845e-05
-0.7166494054837608,0.6589725009851364,0.2611106467089235,-1.8600272449228639,-0.31286793896240495,2.84499367585341,1.251135071751885,-0.11011246859896795,-0.1298410287933375,-0.1320569174423905,0.04709906467958473,-8.727989865178442e-05,0.0004885197999376205,3.4723238144517845e-05
-0.7166494054837608,0.665435444865963,0.2611106467089235,-1.868829591765178,-0.3186913222489387,2.84499367585341,1.2465000297502002,-0.11011246859896795,-0.13060671783635427,-0.1320569174423905,0.04709906467958473,-5.5243942783265295e-05,0.0005450092752789823,7.25669979131191e-05
-0.7166494054837608,0.6671898254180598,0.2574670642546266,-1.8600272449228639,-0.3186913222489387,2.8563917294371812,1.2401449682050898,-0.10920441701161326,-0.13060671783635427,-0.13136059706323652,0.04709906467958473,-5.5243942783265295e-05,0.0006570625483065857,7.25669979131191e-05
-0.6989160016502834,0.671508920913458,0.251664450172872,-1.8622136843252817,-0.31721921634394934,2.84499367585341,1.2465000297502002,-0.10920441701161326,-0.1353255170223425,-0.13277265590393827,0.044004690177115065,-5.5243942783265295e-05,0.0007624993632753445,7.25669979131191e-05
-0.6989160016502834,0.6671898254180598,0.251664450172872,-1.8622136843252817,-0.31286793896240495,2.854315876117062,1.2465000297502002,-0.10920441701161326,-0.16346561209333352,-0.13277265590393827,0.044004690177115065,-8.727989865178442e-05,0.0007624993632753445,7.25669979131191e-05
